x,y,z
-0.10679207893123867,0.4966667495547344,-0.04691997542977333
-0.11519596248416966,0.5091457625302273,-0.04691997772466398
-0.11031161135687675,0.5031532555458542,-0.04691997648340776
-0.10219722969311476,0.5108177223492426,-0.0469199780709849
-0.11035663279998986,0.5284778555128871,-0.04691997915506363
-0.11141374529465078,0.530156428071678,-0.04691997915506363
-0.10945464818494546,0.536958122474836,-0.04691997915506363
-0.1018313984489625,0.5453718224123804,-0.04691997915506363
-0.10026038885537286,0.5399264734070117,-0.04691997915506363
-0.11458989519515807,0.5575712274774991,-0.04691998030467821
-0.11034209230604074,0.5669828310474123,-0.04691998225414801
-0.10028799052358427,0.5731530294448766,-0.04691998288035393
-0.09739457622045436,0.5723486421126524,-0.04691998288035392
-0.10985217938760608,0.5964030733266696,-0.04691998462281118
-0.10826328608501837,0.5986752258016133,-0.04691998509345284
-0.11064945586050043,0.6054903928559987,-0.046919986505110506
-0.1088296389930444,0.6121142789145305,-0.046919986605644226
-0.10613154985901338,0.6204470539260357,-0.04691998660564423
-0.11280650482854387,0.6342196172446357,-0.046919986605644226
-0.1019963998266907,0.6401973243373975,-0.046919986605644226
-0.1011419550393691,0.6369660785555171,-0.046919986605644226
-0.10083803418071528,0.6440613075536435,-0.0469199870439053
-0.1048489382032356,0.6559871196395055,-0.04691998951415497
-0.11052039017190675,0.6646019806208675,-0.046919990330934525
-0.10573096111447938,0.6716073027794134,-0.04691999033093453
-0.1135069277748274,0.6846593669991203,-0.046919991727882415
-0.11258392107634205,0.6832697529570704,-0.04691999144004511
-0.10401476888133411,0.691226572480355,-0.04691999308817864
-0.11042731870156938,0.699874808558748,-0.04691999405622482
-0.10213654363173602,0.7044930976825559,-0.04691999405622482
-0.1074203254864952,0.719224582997623,-0.046919995162248235
-0.10823791900957842,0.7144659203170188,-0.04691999417656401
-0.10834059743815014,0.724979620457963,-0.046919996354316276
-0.11367225618020102,0.7461577234673472,-0.04691999778151512
-0.09902572515480243,0.7357724249798842,-0.046919997781515115
-0.11344670759417856,0.7577544729542691,-0.04691999778151512
-0.10026626360555582,0.7560324430494721,-0.04691999778151512
-0.10667299387400814,0.7654750174541491,-0.04691999778151512
-0.1067393455685485,0.7760188115200033,-0.04691999947575984
-0.09786857230933818,0.7846039020387184,-0.046920001254041895
-0.1113936330089138,0.7923528412844012,-0.04692000150680542
-0.10479267790587812,0.8022965439811705,-0.04692000150680542
-0.10235890263872952,0.8088383515812891,-0.046920002548555946
-0.10402466948376272,0.8051683065551628,-0.046920001788357174
-0.10346788464874117,0.8107408941418522,-0.04692000294264116
-0.11030460692335012,0.8259599531362251,-0.04692000523209571
-0.10075032952418181,0.8345370354686164,-0.04692000523209572
-0.11482395672453471,0.8419925583516159,-0.0469200056906983
-0.1094160531342666,0.8519647254322729,-0.04692000775629395
-0.09957005267202737,0.850070890533875,-0.04692000736401241
-0.11285461567803184,0.8652421761684053,-0.04692000895738602
-0.10176175361628316,0.8659522206459941,-0.04692000895738602
-0.10646678976133502,0.8772343185114745,-0.04692000895738602
-0.10493324192497164,0.8883677673553881,-0.04692000895738602
-0.10691066446105357,0.8986479891964976,-0.04692000997545255
-0.11129073051361524,0.9042140828870937,-0.04692001112839142
-0.09876587109021753,0.8992556073902971,-0.0469200101013122
-0.11089672849745186,0.920288197173584,-0.046920012682676315
-0.10246535399824305,0.9237736269270007,-0.046920012682676315
-0.11325212407489121,0.9426097250568573,-0.04692001535620298
-0.10332292623290684,0.9431960553014589,-0.04692001547765273
-0.1125942522010716,0.9449362311412277,-0.04692001583810475
-0.11061007871380961,0.9501343972458107,-0.046920016407966614
-0.10515501533129484,0.9626556747452228,-0.046920016407966614
-0.10756909060438477,0.9751453530705696,-0.046920016407966614
-0.10563911006524519,0.9761781268615854,-0.046920016407966614
-0.10730572428509061,0.9898718446846557,-0.04692001769528471
-0.1139340818404988,0.9848319852026188,-0.04692001665134794
-0.10471564736551675,1.0007751828114866,-0.0469200199537595
-0.11158052295610568,1.0047457110755436,-0.04692002013325691
-0.09753012829745109,1.0167801296485437,-0.04692002013325691
-0.10384101909861876,1.0214340927781156,-0.046920020507647806
-0.1136720516368756,1.0281122424562363,-0.046920021890924424
-0.10634999881566273,1.0326366026360192,-0.04692002282807647
-0.09850491986840673,1.0387048372188377,-0.04692002385854721
-0.10937642355714212,1.0544356100406562,-0.04692002385854721
-0.10072694523536309,1.0559235555157667,-0.04692002392632294
-0.09717496084080571,1.0565137447960642,-0.04692002404857244
-0.09949942820307418,1.0635819449648587,-0.046920025512651765
-0.10488613233883495,1.073986740344696,-0.04692002758383751
-0.09881182809945607,1.0800502082334482,-0.04692002758383751
-0.11167488192456429,1.091855970669468,-0.04692002758383751
-0.10482162688048573,1.101473372244068,-0.04692002758383751
-0.11022317543330745,1.122091290744489,-0.04692003018142618
-0.10040187141145404,1.1095941440867807,-0.04692002759283329
-0.10230757327507929,1.1245681655829254,-0.04692003069447294
-0.11343985631946871,1.1425034141239268,-0.046920031309127815
-0.09872856507939577,1.1325560277677023,-0.04692003130912781
-0.10641624034428235,1.1457871042210908,-0.04692003136438649
-0.09791117757234556,1.156707897829008,-0.04692003362647694
-0.10305974700084178,1.1616679818211528,-0.046920034653889324
-0.11164248362499692,1.1713262228122892,-0.046920035034418106
-0.1014115056272253,1.1737475657881606,-0.046920035034418106
-0.11193731711375812,1.1833748481219688,-0.04692003542484709
-0.10424529776352429,1.1890857178528802,-0.04692003660776646
-0.1149943961386505,1.209323178362816,-0.046920038759708405
-0.1151441821823126,1.2114070142149087,-0.046920038759708405
-0.09808710838960073,1.2083972285146962,-0.046920038759708405
-0.11120497961961694,1.221316946424707,-0.046920038759708405
-0.10724541999063769,1.2336423249757402,-0.046920038759708405
-0.11226619066459828,1.2401726584572899,-0.04692003973911406
-0.1058933221619833,1.245859821613133,-0.04692004091712298
-0.09810939634466845,1.2416358953381434,-0.04692004004220121
-0.10532357205590039,1.2551469171496255,-0.0469200424849987
-0.09955011105519637,1.269174608588973,-0.0469200424849987
-0.11456622720817486,1.2797093141443332,-0.04692004420323763
-0.09835819317491278,1.2728357934701149,-0.04692004277949288
-0.10466295527267702,1.296623728541667,-0.046920046210289
-0.10936364757728378,1.3009342667943433,-0.046920046210289
-0.09727178395981607,1.2900886858911826,-0.046920046210289
-0.09990564211181305,1.309642104086648,-0.046920046210289
-0.10350685570635838,1.3204274920619272,-0.046920046210289
-0.10481699179063324,1.3283867779486547,-0.04692004683549894
-0.11354627458673065,1.326768207819253,-0.04692004650023689
-0.10735065398823773,1.3421516765838453,-0.04692004968668728
-0.11502108853057545,1.3438642534537624,-0.0469200499355793
-0.09924275196605813,1.3464196235097237,-0.0469200499355793
-0.11395195006911062,1.3708121857900086,-0.04692005189799636
-0.10640633846061236,1.3761012788375075,-0.0469200529935584
-0.10654805045220886,1.3766151157000999,-0.04692005309999255
-0.1120872290062729,1.3827966280580464,-0.0469200536608696
-0.09926425007652331,1.3855063283866365,-0.0469200536608696
-0.09781965250866563,1.3974603838823676,-0.04692005369250933
-0.10834952966173834,1.4127764009297565,-0.04692005686498813
-0.10981411354751489,1.4199688347200383,-0.0469200573861599
-0.10251168220773087,1.4172518596560248,-0.04692005738615989
-0.10732296799436178,1.4276490333398448,-0.0469200573861599
-0.1120970368069446,1.443054112270962,-0.0469200573861599
-0.10738687849258438,1.4477471123186196,-0.0469200573861599
-0.11381470670511284,1.4561751726861256,-0.046920058403824405
-0.10229785436899534,1.4634886621284533,-0.046920059918701934
-0.10569591561625474,1.4642634646627313,-0.046920060079190445
-0.10801877947774192,1.4734882146471169,-0.046920061111450195
-0.10537048918263535,1.4857292932074753,-0.046920061111450195
-0.11537474201092919,1.4981870954428325,-0.04692006338068638
-0.09881014289351725,1.503172002929495,-0.04692006441323377
-0.11115327689144751,1.509559208488712,-0.046920064836740494
-0.11509528525627347,1.516013007946452,-0.046920064836740494
-0.09729826363444588,1.5171298585330586,-0.046920064836740494
-0.10432592807740826,1.5238071326623164,-0.046920064962219864
-0.10565763676036119,1.5347359479142106,-0.04692006722595688
-0.11171431575102166,1.5524825555535797,-0.04692006856203079
-0.09969250633510054,1.5543734578344965,-0.04692006856203079
-0.11029262668181454,1.5543222628964195,-0.04692006856203079
-0.11454097811502578,1.5731215433380141,-0.04692006856203079
-0.10932278641004908,1.5747401802171863,-0.04692006856203079
-0.1070473719018595,1.5779361092019244,-0.04692006872365402
-0.09862468379470436,1.5876520496761324,-0.04692007073616257
-0.10000162503428725,1.5963297231500966,-0.046920072287321084
-0.11327363928398795,1.6033535483506804,-0.04692007228732109
-0.11460122803867782,1.6128837920429162,-0.04692007228732109
-0.10694534017943548,1.6132693693990656,-0.046920072317133354
-0.10819976374541619,1.62765143514846,-0.04692007529617816
-0.11182134377314515,1.6355704638714768,-0.046920076012611396
-0.11394985994794612,1.6403204007484522,-0.04692007601261139
-0.09740404057868368,1.646026878651747,-0.04692007601261139
-0.10587755129616454,1.6550521538956158,-0.04692007724653265
-0.09773299926803733,1.6541010173842683,-0.046920077049519254
-0.10891296714191008,1.6717868226671224,-0.04692007973790169
-0.10165604970911918,1.6843453567217446,-0.04692007973790169
-0.10601732399313984,1.6773156145408359,-0.04692007973790168
-0.1097199978826976,1.691394914020092,-0.04692007973790169
-0.09732171292346647,1.7023307104247887,-0.04692007973790169
-0.10742519678283459,1.7095263347716214,-0.04692008107947951
-0.10621774149527825,1.7188976205581368,-0.046920083020610966
-0.10476842190798405,1.7223246587632568,-0.04692008346319199
-0.11244947073991558,1.7325897162182176,-0.046920083463191986
-0.10215890750219347,1.7305899684345847,-0.04692008346319199
-0.11332636942716809,1.7400775725954256,-0.04692008368242691
-0.0979675517914488,1.7569542622713916,-0.04692008717817519
-0.1118101819097477,1.7662556383828312,-0.04692008718848229
-0.10351437092009609,1.7643115235971087,-0.046920087188482285
-0.10269168078068579,1.7628067977593922,-0.046920087188482285
-0.10956892622312536,1.7763430044974515,-0.04692008718848228
-0.09782599036786202,1.7762186577281813,-0.046920087188482285
-0.11311762260943674,1.7947682955481992,-0.04692008756022071
-0.10561786428293801,1.8048728407567376,-0.04692008965323667
-0.13277331778406717,0.016030480232209657,-0.04691993445158005
-0.1300474359550338,0.017457618747294096,-0.04691993445158005
-0.11772269312972951,0.03000812457212307,-0.04691993445158005
-0.11962871610585524,0.03346369186178932,-0.04691993507374889
-0.12332881161486825,0.04393903165969995,-0.04691993724355541
-0.13152380974403266,0.055812247891681925,-0.046919938176870346
-0.11600347711019424,0.04889207741427735,-0.046919938176870346
-0.11574038634463003,0.051029480837883716,-0.046919938176870346
-0.12306949453177538,0.06954977990469954,-0.04691993817687034
-0.11653029959198939,0.07194434534263408,-0.046919938176870346
-0.1297375907924756,0.08661860863917474,-0.046919938633396774
-0.12568080817087202,0.10013485002214625,-0.04691994143307956
-0.12944580295949196,0.10431421684439113,-0.046919941902160645
-0.12584118338010758,0.10641176121529544,-0.046919941902160645
-0.12324692841144091,0.11675430649008098,-0.046919941902160645
-0.1259913548858115,0.12980399342722782,-0.046919943853298784
-0.11925163227588201,0.12804925813106044,-0.046919943489832194
-0.1296305694983474,0.1446465032350574,-0.04691994562745094
-0.1306647147360798,0.143708576728063,-0.04691994562745094
-0.11931349158575519,0.1465151510479437,-0.04691994562745094
-0.13231266318093515,0.1626634508661052,-0.04691994562745094
-0.12131015503439967,0.17314149901233267,-0.04691994562745094
-0.11783642571147197,0.17448393192674902,-0.04691994565748447
-0.12506692871516578,0.18424763226027807,-0.04691994767988574
-0.12165787692692472,0.19142010236931092,-0.04691994916555328
-0.12943551920237092,0.1989850323690977,-0.04691994935274124
-0.1272139531970047,0.20513936228176538,-0.04691994935274124
-0.12724328772513174,0.21385816805420582,-0.046919950087965304
-0.1219517075899032,0.22762189387410403,-0.046919952938910714
-0.1303404821618665,0.2349462282599748,-0.04691995307803154
-0.13213341581394164,0.23481007569622683,-0.04691995307803154
-0.11827010735599137,0.2438397713006174,-0.04691995307803154
-0.12247534071980543,0.2512476885024743,-0.04691995410734262
-0.11744785285587786,0.25700396668231196,-0.04691995529966765
-0.13163273402308112,0.2722607701124542,-0.04691995680332184
-0.12630405339015702,0.27633029468905196,-0.04691995680332184
-0.1291322438711555,0.2797286517951828,-0.04691995680332183
-0.12843250938015793,0.2917769427235596,-0.04691995680332184
-0.11734042811176193,0.29589618697592335,-0.04691995680332184
-0.12467266853270192,0.3008267327920726,-0.04691995692630317
-0.1288419156746763,0.3179385815631736,-0.046919960470761066
-0.13126995705261382,0.31867563791330894,-0.04691996052861213
-0.12521295957814702,0.32092953649327666,-0.046919960528612144
-0.12261718951151895,0.33166077814746303,-0.04691996052861214
-0.11789506450854734,0.3368406345816561,-0.04691996066074211
-0.12380585911244289,0.35136524206768105,-0.04691996366929252
-0.12925410368544094,0.3668239439597641,-0.046919964253902435
-0.12869221553539575,0.3683565536011218,-0.046919964253902435
-0.1172638890328223,0.3673339775744985,-0.046919964253902435
-0.12750858635225717,0.37792437441729165,-0.0469199654453205
-0.1262693149051699,0.3835189995333746,-0.04691996660416157
-0.133724986599704,0.3917068004621099,-0.046919967979192734
-0.12406727023716937,0.40631075133764283,-0.046919967979192734
-0.12376060255294334,0.4106698893836892,-0.046919967979192734
-0.1283981300167661,0.40855898996548795,-0.046919967979192734
-0.12071298384231677,0.4151267761621854,-0.046919967979192734
-0.13235934636699725,0.4372037951316974,-0.046919970273565745
-0.12028072188692635,0.43145245991254333,-0.046919969082264576
-0.13014220884705252,0.45428414472147705,-0.04691997170448303
-0.12242733041549476,0.44810203366681695,-0.04691997170448304
-0.12283454682048664,0.45362669089841934,-0.04691997170448303
-0.12960320120473004,0.46615708313693194,-0.04691997254550648
-0.11725950345678653,0.4646844944503379,-0.04691997224048224
-0.12330773730511473,0.48355755269356243,-0.04691997542977333
-0.11816991077601599,0.4935453238159701,-0.04691997542977333
-0.12416190714314587,0.495871531035337,-0.04691997542977333
-0.1289616512270588,0.5021324719650774,-0.04691997627196804
-0.12416836630590117,0.514715095894895,-0.04691997887826625
-0.12941819067916868,0.517634168728339,-0.04691997915506363
-0.12291735430001008,0.5289336384174297,-0.04691997915506363
-0.12991240703327522,0.5343821734097756,-0.04691997915506363
-0.12638795222752391,0.5428087861060205,-0.04691997915506363
-0.12283362904521963,0.5410751495741194,-0.04691997915506363
-0.13126738214249042,0.5560943790068225,-0.04691997999877162
-0.11981940194104897,0.5681752070205799,-0.04691998250113047
-0.12752438166922106,0.5700190631694362,-0.04691998288035393
-0.12613316543085606,0.5858289680478062,-0.04691998288035393
-0.12877567789300798,0.5862639785108661,-0.04691998288035393
-0.13392188930780324,0.5895347787784669,-0.04691998320014895
-0.11767493086472941,0.5940795361343673,-0.04691998414152597
-0.13185632677429185,0.6090752945945227,-0.046919986605644226
-0.12629577132425954,0.6225309913272656,-0.046919986605644226
-0.13128997941339013,0.6332528316883717,-0.046919986605644226
-0.13217877826337707,0.6247698703430693,-0.04691998660564423
-0.1206918846067155,0.6401257269607792,-0.046919986605644226
-0.12961411580331111,0.6513534026481901,-0.046919988554351325
-0.12387005605999682,0.6547635889967064,-0.04691998926071929
-0.13048023462339617,0.6624657502735307,-0.046919990330934525
-0.12121849827544144,0.6726953683860551,-0.046919990330934525
-0.12095279731738495,0.6775895668575763,-0.046919990330934525
-0.12343312569326742,0.6851582332916271,-0.046919991831214945
-0.12091973374192384,0.6840482667758943,-0.04691999160130234
-0.12320280366668741,0.6968603031304443,-0.04691999405622482
-0.1187118401031455,0.7068504540151611,-0.04691999405622482
-0.1337654622681255,0.7224384213080044,-0.04691999582794572
-0.1186264800889278,0.7157255491831062,-0.04691999443747688
-0.12345305148972624,0.7244040429010282,-0.046919996235094186
-0.1265452905699981,0.7407175467919074,-0.04691999778151512
-0.11693503151106002,0.7387640279625827,-0.04691999778151512
-0.12709221758822226,0.7598593343323286,-0.04691999778151512
-0.1258923520283224,0.7575846897077463,-0.04691999778151512
-0.12012392718895598,0.7648056435389228,-0.04691999778151512
-0.12154257654822483,0.7692716542853479,-0.046919998078180085
-0.11699948439074602,0.7745733343910757,-0.04691999917634936
-0.1274269837544018,0.7909480529814865,-0.04692000150680542
-0.11869914059605514,0.7939753419341048,-0.04692000150680542
-0.12102328883994466,0.7974673058315315,-0.04692000150680542
-0.12228001647985431,0.8064383090306491,-0.046920002051420516
-0.12657176531403327,0.818218188886358,-0.04692000449145874
-0.12775552362017453,0.8241431785776451,-0.04692000523209572
-0.11585237300869747,0.8303269404450282,-0.04692000523209572
-0.11974501131503726,0.8398493001434232,-0.046920005246752175
-0.1231274381727316,0.8406185790119964,-0.046920005406097594
-0.12238223881166091,0.857203663694268,-0.04692000884146713
-0.12630788776568588,0.8582451708757236,-0.046920008957386024
-0.12182447664604562,0.8664231440426193,-0.04692000895738602
-0.1258876973533799,0.8810871761666574,-0.04692000895738602
-0.12758839027577928,0.8931250774460691,-0.04692000895738602
-0.11835479665905227,0.891004745681276,-0.04692000895738602
-0.1272056520751817,0.9046313322045632,-0.046920011214818806
-0.13267130788635337,0.9103162116512947,-0.04692001239236249
-0.13388498035299073,0.9144781057477658,-0.046920012682676315
-0.1238109608667779,0.9229663992606135,-0.046920012682676315
-0.11999680948681458,0.9313411247027565,-0.04692001302207693
-0.12326763334439704,0.9330813447038483,-0.0469200133825381
-0.12133904531158497,0.9365470839012895,-0.04692001410041537
-0.12837637803682808,0.9491058569745743,-0.04692001640796662
-0.11815618700247221,0.9542895138951037,-0.046920016407966614
-0.1222937473925968,0.9701686770361901,-0.04692001640796661
-0.1284443629861809,0.9834308164181322,-0.04692001640796662
-0.11726533323889644,0.9694197329292537,-0.046920016407966614
-0.1225420361366791,0.9885641097863769,-0.04692001742440563
-0.12255479488208694,0.9961960996905923,-0.04692001900526615
-0.12456313424606588,1.00330991372756,-0.04692002013325691
-0.1204877408568473,1.0192890586874825,-0.04692002013325691
-0.12338391289495103,1.0246958875781034,-0.04692002118327873
-0.13011125465565662,1.0202208352687518,-0.04692002025634005
-0.12629009473444763,1.035602873821278,-0.0469200234424942
-0.12064984895702863,1.0381548963654492,-0.04692002385854721
-0.11621558005746678,1.0394259180222374,-0.04692002385854722
-0.13377118776970548,1.0703767343783581,-0.046920026920097856
-0.13173174592975725,1.0638593842705502,-0.046920025570119456
-0.1222461323837524,1.073075813532927,-0.04692002747917455
-0.1326929461284852,1.0836302929450752,-0.04692002758383751
-0.1156996720141117,1.0887190875889017,-0.04692002758383751
-0.12138252213189758,1.0944094685799397,-0.0469200275838375
-0.11955234106490496,1.1076073090642395,-0.04692002758383751
-0.12034804298626456,1.100504753151803,-0.04692002758383751
-0.13046176231601284,1.1216481392797184,-0.04692003008963413
-0.11748265970031205,1.1116964963423759,-0.04692002802830342
-0.13359012607865398,1.1340907072533426,-0.0469200313091278
-0.12163122007504418,1.1454995821381417,-0.04692003130912781
-0.12646717848954053,1.1461526598566687,-0.046920031440106244
-0.12968468423850588,1.1574058270047343,-0.04692003377104326
-0.12731443417931881,1.1570426893918937,-0.04692003369582435
-0.13016475692350912,1.1689835507342785,-0.046920035034418106
-0.12430758677362964,1.1775604857572397,-0.046920035034418106
-0.12933227952772694,1.192420945266142,-0.04692003729860783
-0.12635545753828537,1.1955838038390194,-0.046920037953745636
-0.12449120697446733,1.192605019619278,-0.04692003733673602
-0.12751627442816396,1.207109989143529,-0.046920038759708405
-0.1289343552303905,1.2166575431858089,-0.046920038759708405
-0.11915863730929876,1.220685727544025,-0.046920038759708405
-0.11766760311169297,1.2244154742783226,-0.046920038759708405
-0.12754334002008008,1.2458958943504914,-0.04692004092459489
-0.12324346605527584,1.2386691594479777,-0.04692003942768722
-0.11865266885115926,1.2423092866485517,-0.04692004018168393
-0.12313984869528864,1.259143798472623,-0.0469200424849987
-0.12359506759273411,1.2704613679069325,-0.0469200424849987
-0.12275526403864317,1.2766032125354356,-0.046920043559856156
-0.11668217915852323,1.2832512801368927,-0.04692004493690173
-0.1330385323348805,1.2886532016646906,-0.046920046055827204
-0.11841386177190134,1.2908778959797593,-0.046920046210289
-0.13178801528540504,1.3054909289121934,-0.04692004621028901
-0.1341945506555687,1.3230101914686085,-0.046920046210288995
-0.11828291993507772,1.3178835629147994,-0.046920046210289
-0.11989816652158371,1.3281259950297344,-0.04692004678148175
-0.13416333044669945,1.3376817867116528,-0.04692004876081792
-0.11601973170483496,1.338239858766039,-0.04692004887641402
-0.13188977665545484,1.3560045100978806,-0.0469200499355793
-0.11815760039767052,1.3577298225071364,-0.0469200499355793
-0.12832889286680763,1.3635360027896386,-0.04692005039083629
-0.13378456830131485,1.3651316928210893,-0.04692005072136128
-0.12262245214642128,1.3783692398095626,-0.046920053463334964
-0.1325478567673568,1.3880191462606308,-0.0469200536608696
-0.12368987533154088,1.3937146168182326,-0.0469200536608696
-0.13376817766045762,1.40805796780299,-0.04692005588763684
-0.11768658670494458,1.4113520969322235,-0.04692005656996534
-0.12059549791878463,1.414833688314908,-0.04692005729112377
-0.13194958953680272,1.4212175781574954,-0.0469200573861599
-0.13013045769262396,1.4330879776408056,-0.0469200573861599
-0.12241263003556543,1.437599695231167,-0.0469200573861599
-0.1262720063884022,1.4495150449642062,-0.046920057386159904
-0.1255158813643122,1.4592608756844099,-0.046920059042980605
-0.12013531235312501,1.4545705199694912,-0.046920058071445114
-0.1183793670738994,1.4597770999746968,-0.04692005914990857
-0.12336830867465445,1.4726423057481188,-0.046920061111450195
-0.12094799215790604,1.4746975761224506,-0.046920061111450195
-0.12640443949068675,1.4966825526260736,-0.04692006306904335
-0.12736049995289658,1.4986501921711954,-0.0469200634766098
-0.1223977704299404,1.4962188862031598,-0.04692006297300193
-0.12956849843273494,1.5172887194705846,-0.046920064836740494
-0.12155132121011678,1.5146668292149592,-0.046920064836740494
-0.12695808600950598,1.525426617803804,-0.046920065297671454
-0.1264624872435587,1.540948543160833,-0.04692006851280102
-0.13309432518416806,1.5419532264501081,-0.04692006856203079
-0.1307209258503062,1.5431325679863148,-0.046920068562030785
-0.11950346763893877,1.5535796974956761,-0.04692006856203079
-0.1233703808875781,1.5602473364654654,-0.04692006856203079
-0.11751953573763713,1.5642144301831644,-0.046920068562030785
-0.13098227667162984,1.5877289240592845,-0.046920070752085916
-0.1175019326314978,1.585069848367761,-0.046920070201299034
-0.12017029993796766,1.5894299080612577,-0.04692007110441875
-0.13324579183360455,1.5958038177794487,-0.04692007228732109
-0.12313528637527693,1.6077615528202527,-0.0469200722873211
-0.13403883653699156,1.6209522493421735,-0.04692007390853504
-0.12496326103457517,1.6257373259518575,-0.04692007489969707
-0.12348846884961474,1.6321579554155077,-0.04692007601261139
-0.12559728694029687,1.6396857860087066,-0.04692007601261139
-0.12463968850443637,1.6403902616146244,-0.04692007601261139
-0.12133175027768991,1.6536031189266962,-0.0469200769463872
-0.1178818910248561,1.6547823494715717,-0.046920077190646794
-0.12830137745196274,1.6681595669870997,-0.04692007973790169
-0.12392513690597425,1.6707612613843827,-0.04692007973790169
-0.1210546253251181,1.6814561990076802,-0.04692007973790169
-0.13278048274694992,1.6893767724498776,-0.04692007973790169
-0.11637304247339177,1.692820115710783,-0.04692007973790169
-0.13165180467457066,1.7040296673077224,-0.04692007994092132
-0.1233788403505851,1.7204533134123037,-0.046920083342851096
-0.11708431199969338,1.716313672416903,-0.046920082485382056
-0.13367075458241923,1.7217617659036666,-0.046920083463191986
-0.12466795691856844,1.7306792395653083,-0.046920083463191986
-0.13033276960170903,1.7414017513752704,-0.0469200839567103
-0.11575197075784585,1.7410158650724676,-0.04692008387677985
-0.12246243568692233,1.7572906036477483,-0.046920087188482285
-0.11905345994397179,1.759272753063401,-0.04692008718848229
-0.12464420800541433,1.7705867472666066,-0.046920087188482285
-0.12165998053037501,1.7779036414567986,-0.046920087188482285
-0.1294495160968276,1.7892357284795595,-0.046920087188482285
-0.1298959413853002,1.8007597406364115,-0.046920088801265206
-0.1276692713545623,1.8086517040952217,-0.04692009043597563
-0.11671372983167183,1.8108259412347238,-0.046920090886338604
-0.148378193034967,0.017558654956961496,-0.04691993445158005
-0.13576840553205338,0.014366719639970337,-0.04691993445158004
-0.1528333809281465,0.03988427231613792,-0.04691993640367399
-0.1380547072366641,0.03598531890319218,-0.04691993559606539
-0.14816796868926713,0.05015933073285132,-0.046919938176870346
-0.15220448049734425,0.05406778150055437,-0.046919938176870346
-0.13890339366202198,0.06453406201030149,-0.046919938176870346
-0.13847580660802963,0.06764594586131176,-0.046919938176870346
-0.1436230666057186,0.08150107094330133,-0.046919938176870346
-0.14728308174531204,0.08589790235148392,-0.04691993848411349
-0.13924000801852693,0.09884449280275823,-0.04691994116580179
-0.1368928614272294,0.08807259006230032,-0.0469199389345668
-0.13880976551597365,0.10625723912986755,-0.046919941902160645
-0.1505064614112883,0.11922229970340507,-0.04691994190216064
-0.13634463945769298,0.12133165099531279,-0.046919942098382565
-0.13561343184474234,0.1297078891347467,-0.04691994383339225
-0.14606927094008998,0.13963679213575939,-0.04691994562745094
-0.14121192365507254,0.14223043542446634,-0.04691994562745094
-0.13965908899919674,0.15074829301291143,-0.04691994562745094
-0.15064745158812096,0.16230842285682737,-0.04691994562745095
-0.14225193505545608,0.16486493762236257,-0.04691994562745094
-0.14222685714724453,0.1799225722297591,-0.04691994678401567
-0.1505444222063209,0.1783092929946877,-0.04691994644984954
-0.13899059975232494,0.18452270034265472,-0.04691994773686189
-0.1505152190861907,0.2025947853707435,-0.04691994935274124
-0.1389616253985961,0.20493533062762065,-0.04691994935274124
-0.14914945879941927,0.21758303715026323,-0.04691995085951499
-0.13437645366584033,0.2213691482376754,-0.04691995164375003
-0.14406864930204702,0.22329823391504042,-0.046919952043330646
-0.14253373320994464,0.23172482352697088,-0.04691995307803155
-0.14432994838420785,0.2403953556048707,-0.04691995307803154
-0.1482943844366216,0.25403339829719385,-0.04691995468435982
-0.14027298744409938,0.253730883928727,-0.04691995462169859
-0.14853843176545314,0.2745067792695562,-0.04691995680332184
-0.14885151648031056,0.2658159425205769,-0.046919956803321845
-0.14116202777373615,0.2712565570871655,-0.04691995680332183
-0.15091537036831634,0.28381288907856783,-0.04691995680332184
-0.1474395112102741,0.2993807062555155,-0.04691995680332184
-0.1480160636259618,0.3110644429261049,-0.046919959046888324
-0.13812851152352168,0.3082053302300832,-0.04691995845466683
-0.14024083456010106,0.3153333287281411,-0.04691995993112276
-0.13808868187720474,0.3195669810480388,-0.04691996052861214
-0.14153203940771827,0.32944823735558626,-0.04691996052861214
-0.1447000920767429,0.34465417751989813,-0.04691996227919809
-0.13696900964752687,0.35105175743054995,-0.046919963604358975
-0.15032497285986854,0.368913718675994,-0.046919964253902435
-0.14199048223176064,0.35550567815364625,-0.046919964253902435
-0.13610592828433044,0.36520172079415036,-0.046919964253902435
-0.15076346569203264,0.38085964113639725,-0.04691996605331614
-0.1385932169849466,0.3822269492900152,-0.046919966336533114
-0.15171748657309164,0.4037278327750842,-0.046919967979192734
-0.14053206985373284,0.4067665618138736,-0.046919967979192734
-0.14126824844084002,0.40379700120224526,-0.046919967979192734
-0.14652776934570044,0.409804740078056,-0.046919967979192734
-0.14478231538858635,0.42142364349768235,-0.046919967979192734
-0.1514728589641077,0.43889952607099103,-0.04691997062481049
-0.1383275842447871,0.43735392689881925,-0.04691997030466325
-0.1472463758446726,0.45533117256807787,-0.04691997170448303
-0.1466169050473528,0.4500633070121648,-0.04691997170448303
-0.13552056716896035,0.45888985929767423,-0.04691997170448303
-0.15097419163098197,0.47480176655663353,-0.0469199743361205
-0.14733327130912072,0.4785850080596241,-0.04691997511976115
-0.1463764120790027,0.48107109642538914,-0.04691997542977333
-0.14988324899204736,0.4951576427138885,-0.04691997542977333
-0.13791910324683077,0.4940847912344737,-0.04691997542977333
